1.166023320466409352e+01 3.614809999999999968e-01
1.168023360467209493e+01 3.609289999999999998e-01
1.170023400468009456e+01 3.609049999999999758e-01
1.172023440468809419e+01 3.606809999999999738e-01
1.174023480469609382e+01 3.598950000000000204e-01
1.176023520470409522e+01 3.588689999999999936e-01
1.178023560471209485e+01 3.578520000000000034e-01
1.180023600472009448e+01 3.572960000000000025e-01
1.182023640472809589e+01 3.575969999999999982e-01
1.184023680473609552e+01 3.582759999999999834e-01
1.186023720474409515e+01 3.582290000000000196e-01
1.188023760475209656e+01 3.573250000000000037e-01
1.190023800476009619e+01 3.564959999999999796e-01
1.192023840476809582e+01 3.563270000000000048e-01
1.194023880477609545e+01 3.566070000000000073e-01
1.196023920478409686e+01 3.567699999999999760e-01
1.198023960479209649e+01 3.563230000000000008e-01
1.200024000480009612e+01 3.551509999999999945e-01
1.202024040480809752e+01 3.537109999999999976e-01
1.204024080481609715e+01 3.528450000000000197e-01
1.206024120482409678e+01 3.524180000000000090e-01
1.208024160483209641e+01 3.519019999999999926e-01
1.210024200484009782e+01 3.514430000000000054e-01
1.212024240484809745e+01 3.513069999999999804e-01
1.214024280485609708e+01 3.513410000000000144e-01
1.216024320486409849e+01 3.511190000000000144e-01
1.218024360487209812e+01 3.506529999999999925e-01
1.220024400488009775e+01 3.508069999999999800e-01
1.222024440488809915e+01 3.513200000000000212e-01
1.224024480489609878e+01 3.518629999999999813e-01
1.226024520490409841e+01 3.522339999999999915e-01
1.228024560491209805e+01 3.524720000000000075e-01
1.230024600492009945e+01 3.523270000000000013e-01
1.232024640492809908e+01 3.519599999999999951e-01
1.234024680493609871e+01 3.512799999999999812e-01
1.236024720494410012e+01 3.510829999999999784e-01
1.238024760495209975e+01 3.515679999999999916e-01
1.240024800496009938e+01 3.521440000000000126e-01
1.242024840496810079e+01 3.529490000000000127e-01
1.244024880497610042e+01 3.537069999999999936e-01
1.246024920498410005e+01 3.539889999999999981e-01
1.248024960499209968e+01 3.536860000000000004e-01
1.250025000500010108e+01 3.532299999999999884e-01
1.252025040500810071e+01 3.526790000000000203e-01
1.254025080501610034e+01 3.519470000000000098e-01
1.256025120502410175e+01 3.511110000000000064e-01
1.258025160503210138e+01 3.500070000000000126e-01
1.260025200504010101e+01 3.494590000000000196e-01
1.262025240504810242e+01 3.489999999999999769e-01
1.264025280505610205e+01 3.483840000000000270e-01
1.266025320506410168e+01 3.475619999999999821e-01
1.268025360507210131e+01 3.465480000000000227e-01
1.270025400508010271e+01 3.455079999999999818e-01
1.272025440508810235e+01 3.448140000000000094e-01
1.274025480509610198e+01 3.444829999999999837e-01
1.276025520510410338e+01 3.441969999999999752e-01
1.278025560511210301e+01 3.436029999999999918e-01
1.280025600512010264e+01 3.434090000000000198e-01
1.282025640512810405e+01 3.436739999999999795e-01
1.284025680513610368e+01 3.439309999999999867e-01
1.286025720514410331e+01 3.444050000000000167e-01
1.288025760515210294e+01 3.449300000000000144e-01
1.290025800516010435e+01 3.454709999999999726e-01
1.292025840516810398e+01 3.459960000000000258e-01
1.294025880517610361e+01 3.465909999999999824e-01
1.296025920518410501e+01 3.472819999999999796e-01
1.298025960519210464e+01 3.475659999999999861e-01
1.300026000520010427e+01 3.471929999999999739e-01
1.302026040520810568e+01 3.464019999999999877e-01
1.304026080521610531e+01 3.460909999999999820e-01
1.306026120522410494e+01 3.462529999999999775e-01
1.308026160523210457e+01 3.462609999999999855e-01
1.310026200524010598e+01 3.463089999999999780e-01
1.312026240524810561e+01 3.464400000000000257e-01
1.314026280525610524e+01 3.465500000000000247e-01
1.316026320526410665e+01 3.467899999999999872e-01
1.318026360527210628e+01 3.473689999999999833e-01
1.320026400528010591e+01 3.475679999999999881e-01
1.322026440528810731e+01 3.473260000000000236e-01
1.324026480529610694e+01 3.472410000000000219e-01
1.326026520530410657e+01 3.472549999999999804e-01
1.328026560531210620e+01 3.471000000000000196e-01
1.330026600532010761e+01 3.470369999999999844e-01
1.332026640532810724e+01 3.470400000000000151e-01
1.334026680533610687e+01 3.467870000000000119e-01
1.336026720534410828e+01 3.469340000000000201e-01
1.338026760535210791e+01 3.473600000000000021e-01
1.340026800536010754e+01 3.477720000000000256e-01
1.342026840536810894e+01 3.476400000000000046e-01
1.344026880537610857e+01 3.469340000000000201e-01
1.346026920538410820e+01 3.461110000000000020e-01
1.348026960539210783e+01 3.450449999999999906e-01
1.350027000540010924e+01 3.440960000000000130e-01
1.352027040540810887e+01 3.434639999999999915e-01
1.354027080541610850e+01 3.432700000000000196e-01
1.356027120542410991e+01 3.430880000000000041e-01
1.358027160543210954e+01 3.428939999999999766e-01
1.360027200544010917e+01 3.427919999999999856e-01
1.362027240544811058e+01 3.423820000000000197e-01
1.364027280545611021e+01 3.420159999999999867e-01
1.366027320546410984e+01 3.416699999999999737e-01
1.368027360547210947e+01 3.413309999999999955e-01
1.370027400548011087e+01 3.408120000000000038e-01
1.372027440548811050e+01 3.404320000000000124e-01
1.374027480549611013e+01 3.406040000000000179e-01
1.376027520550411154e+01 3.411239999999999828e-01
1.378027560551211117e+01 3.417839999999999767e-01
1.380027600552011080e+01 3.425480000000000191e-01
1.382027640552811043e+01 3.431969999999999743e-01
1.384027680553611184e+01 3.436400000000000010e-01
1.386027720554411147e+01 3.441179999999999795e-01
1.388027760555211110e+01 3.448789999999999911e-01
1.390027800556011250e+01 3.455309999999999770e-01
1.392027840556811213e+01 3.459809999999999830e-01
1.394027880557611176e+01 3.462779999999999747e-01
1.396027920558411317e+01 3.464229999999999809e-01
1.398027960559211280e+01 3.464829999999999854e-01
1.400028000560011243e+01 3.464550000000000129e-01
1.402028040560811206e+01 3.464309999999999889e-01
1.404028080561611347e+01 3.463729999999999865e-01
1.406028120562411310e+01 3.460719999999999907e-01
1.408028160563211273e+01 3.459260000000000113e-01
1.410028200564011414e+01 3.456130000000000035e-01
1.412028240564811377e+01 3.454369999999999941e-01
1.414028280565611340e+01 3.450369999999999826e-01
1.416028320566411480e+01 3.443240000000000189e-01
1.418028360567211443e+01 3.437080000000000135e-01
1.420028400568011406e+01 3.433809999999999918e-01
1.422028440568811369e+01 3.432319999999999816e-01
1.424028480569611510e+01 3.432729999999999948e-01
1.426028520570411473e+01 3.433450000000000113e-01
1.428028560571211436e+01 3.430980000000000141e-01
1.430028600572011577e+01 3.428399999999999781e-01
1.432028640572811540e+01 3.427069999999999839e-01
1.434028680573611503e+01 3.426259999999999861e-01
1.436028720574411643e+01 3.427290000000000059e-01
1.438028760575211606e+01 3.430610000000000048e-01
1.440028800576011569e+01 3.436259999999999870e-01
1.442028840576811533e+01 3.444900000000000184e-01
1.444028880577611673e+01 3.454229999999999801e-01
1.446028920578411636e+01 3.461620000000000252e-01
1.448028960579211599e+01 3.461859999999999937e-01
1.450029000580011740e+01 3.457779999999999743e-01
1.452029040580811703e+01 3.450079999999999814e-01
1.454029080581611666e+01 3.442620000000000124e-01
1.456029120582411807e+01 3.441080000000000250e-01
1.458029160583211770e+01 3.446400000000000019e-01
1.460029200584011733e+01 3.454800000000000093e-01
1.462029240584811696e+01 3.459849999999999870e-01
1.464029280585611836e+01 3.458370000000000055e-01
1.466029320586411799e+01 3.453109999999999791e-01
1.468029360587211762e+01 3.446480000000000099e-01
1.470029400588011903e+01 3.442689999999999917e-01
1.472029440588811866e+01 3.444010000000000127e-01
1.474029480589611829e+01 3.449269999999999836e-01
1.476029520590411970e+01 3.454389999999999961e-01
1.478029560591211933e+01 3.456799999999999873e-01
1.480029600592011896e+01 3.452489999999999726e-01
1.482029640592811859e+01 3.443959999999999799e-01
1.484029680593611999e+01 3.438530000000000197e-01
1.486029720594411963e+01 3.433030000000000248e-01
1.488029760595211926e+01 3.425659999999999816e-01
1.490029800596012066e+01 3.418129999999999780e-01
1.492029840596812029e+01 3.410509999999999931e-01
1.494029880597611992e+01 3.401649999999999952e-01
1.496029920598412133e+01 3.392519999999999980e-01
1.498029960599212096e+01 3.385540000000000216e-01
1.500030000600012059e+01 3.381730000000000014e-01
1.502030040600812022e+01 3.376720000000000277e-01
1.504030080601612163e+01 3.371580000000000132e-01
1.506030120602412126e+01 3.368260000000000143e-01
1.508030160603212089e+01 3.364559999999999773e-01
1.510030200604012229e+01 3.363659999999999983e-01
1.512030240604812192e+01 3.367649999999999810e-01
1.514030280605612155e+01 3.370609999999999995e-01
1.516030320606412296e+01 3.373630000000000240e-01
1.518030360607212259e+01 3.375920000000000032e-01
1.520030400608012222e+01 3.381160000000000276e-01
1.522030440608812185e+01 3.385460000000000136e-01
1.524030480609612326e+01 3.390880000000000005e-01
1.526030520610412289e+01 3.398249999999999882e-01
1.528030560611212252e+01 3.406040000000000179e-01
1.530030600612012393e+01 3.411120000000000263e-01
1.532030640612812356e+01 3.411489999999999800e-01
1.534030680613612319e+01 3.414739999999999998e-01
1.536030720614412459e+01 3.421359999999999957e-01
1.538030760615212422e+01 3.425429999999999864e-01
1.540030800616012385e+01 3.422259999999999747e-01
1.542030840616812348e+01 3.415650000000000075e-01
1.544030880617612489e+01 3.407240000000000268e-01
1.546030920618412452e+01 3.399199999999999999e-01
1.548030960619212415e+01 3.395310000000000272e-01
1.550031000620012556e+01 3.394710000000000227e-01
1.552031040620812519e+01 3.396680000000000255e-01
1.554031080621612482e+01 3.398129999999999762e-01
1.556031120622412445e+01 3.397410000000000152e-01
1.558031160623212585e+01 3.390279999999999960e-01
1.560031200624012548e+01 3.382530000000000259e-01
1.562031240624812511e+01 3.381839999999999846e-01
1.564031280625612652e+01 3.386989999999999723e-01
1.566031320626412615e+01 3.389099999999999890e-01
1.568031360627212578e+01 3.384909999999999863e-01
1.570031400628012719e+01 3.382499999999999951e-01
1.572031440628812682e+01 3.380859999999999976e-01
1.574031480629612645e+01 3.378129999999999744e-01
1.576031520630412608e+01 3.374730000000000230e-01
1.578031560631212749e+01 3.373200000000000087e-01
1.580031600632012712e+01 3.370170000000000110e-01
1.582031640632812675e+01 3.366509999999999780e-01
1.584031680633612815e+01 3.364550000000000041e-01
1.586031720634412778e+01 3.366500000000000048e-01
1.588031760635212741e+01 3.369249999999999745e-01
1.590031800636012882e+01 3.370560000000000223e-01
1.592031840636812845e+01 3.372220000000000217e-01
1.594031880637612808e+01 3.370299999999999963e-01
1.596031920638412771e+01 3.365529999999999911e-01
1.598031960639212912e+01 3.359989999999999921e-01
1.600032000640013052e+01 3.357640000000000069e-01
1.602032040640812838e+01 3.354570000000000052e-01
1.604032080641612978e+01 3.348470000000000057e-01
1.606032120642412764e+01 3.340250000000000163e-01
1.608032160643212904e+01 3.333550000000000124e-01
1.610032200644013045e+01 3.329880000000000062e-01
1.612032240644812831e+01 3.325319999999999943e-01
1.614032280645612971e+01 3.317339999999999733e-01
1.616032320646413112e+01 3.309579999999999744e-01
1.618032360647212897e+01 3.302709999999999813e-01
1.620032400648013038e+01 3.296009999999999773e-01
1.622032440648813179e+01 3.290480000000000071e-01
1.624032480649612964e+01 3.288090000000000179e-01
1.626032520650413105e+01 3.284739999999999882e-01
1.628032560651213245e+01 3.279560000000000253e-01
1.630032600652013031e+01 3.276910000000000101e-01
1.632032640652813171e+01 3.277950000000000030e-01
1.634032680653613312e+01 3.279830000000000245e-01
1.636032720654413097e+01 3.281040000000000068e-01
1.638032760655213238e+01 3.285210000000000075e-01
1.640032800656013379e+01 3.292829999999999924e-01
1.642032840656813164e+01 3.298800000000000066e-01
1.644032880657613305e+01 3.301859999999999795e-01
1.646032920658413090e+01 3.304420000000000135e-01
1.648032960659213231e+01 3.305100000000000260e-01
1.650033000660013371e+01 3.302260000000000195e-01
1.652033040660813157e+01 3.300080000000000235e-01
1.654033080661613297e+01 3.300339999999999940e-01
1.656033120662413438e+01 3.300359999999999960e-01
1.658033160663213224e+01 3.295049999999999923e-01
1.660033200664013364e+01 3.283380000000000187e-01
1.662033240664813505e+01 3.272320000000000229e-01
1.664033280665613290e+01 3.266000000000000014e-01
1.666033320666413431e+01 3.262990000000000057e-01
1.668033360667213572e+01 3.264389999999999792e-01
1.670033400668013357e+01 3.261109999999999842e-01
1.672033440668813498e+01 3.252269999999999883e-01
1.674033480669613638e+01 3.238340000000000107e-01
1.676033520670413424e+01 3.227720000000000034e-01
1.678033560671213564e+01 3.221189999999999887e-01
1.680033600672013705e+01 3.214719999999999800e-01
1.682033640672813490e+01 3.207679999999999976e-01
1.684033680673613631e+01 3.198779999999999957e-01
1.686033720674413416e+01 3.191129999999999800e-01
1.688033760675213557e+01 3.183000000000000274e-01
1.690033800676013698e+01 3.176450000000000107e-01
1.692033840676813483e+01 3.170470000000000232e-01
1.694033880677613624e+01 3.165769999999999973e-01
1.696033920678413764e+01 3.164680000000000271e-01
1.698033960679213550e+01 3.166340000000000265e-01
1.700034000680013690e+01 3.169629999999999947e-01
1.702034040680813831e+01 3.173440000000000150e-01
1.704034080681613617e+01 3.172840000000000105e-01
1.706034120682413757e+01 3.169569999999999887e-01
1.708034160683213898e+01 3.166470000000000118e-01
1.710034200684013683e+01 3.161909999999999998e-01
1.712034240684813824e+01 3.157490000000000019e-01
1.714034280685613965e+01 3.153360000000000052e-01
1.716034320686413750e+01 3.152240000000000042e-01
1.718034360687213891e+01 3.155540000000000012e-01
1.720034400688013676e+01 3.160060000000000091e-01
1.722034440688813817e+01 3.163290000000000268e-01
1.724034480689613957e+01 3.162869999999999848e-01
1.726034520690413743e+01 3.163929999999999798e-01
1.728034560691213883e+01 3.165689999999999893e-01
1.730034600692014024e+01 3.168380000000000085e-01
1.732034640692813809e+01 3.168920000000000070e-01
1.734034680693613950e+01 3.167650000000000188e-01
1.736034720694414091e+01 3.168239999999999945e-01
1.738034760695213876e+01 3.167429999999999968e-01
1.740034800696014017e+01 3.165089999999999848e-01
1.742034840696814157e+01 3.166910000000000003e-01
1.744034880697613943e+01 3.170910000000000117e-01
1.746034920698414084e+01 3.170870000000000077e-01
1.748034960699214224e+01 3.164910000000000223e-01
1.750035000700014010e+01 3.157369999999999899e-01
1.752035040700814150e+01 3.147929999999999895e-01
1.754035080701614291e+01 3.138529999999999931e-01
1.756035120702414076e+01 3.128500000000000170e-01
1.758035160703214217e+01 3.117639999999999856e-01
1.760035200704014002e+01 3.106050000000000200e-01
1.762035240704814143e+01 3.095410000000000106e-01
1.764035280705614284e+01 3.086490000000000067e-01
1.766035320706414069e+01 3.080600000000000005e-01
1.768035360707214210e+01 3.073810000000000153e-01
1.770035400708014350e+01 3.065399999999999792e-01
1.772035440708814136e+01 3.059649999999999870e-01
1.774035480709614276e+01 3.057590000000000030e-01
1.776035520710414417e+01 3.059430000000000205e-01
1.778035560711214202e+01 3.064970000000000194e-01
1.780035600712014343e+01 3.075129999999999808e-01
1.782035640712814484e+01 3.084830000000000072e-01
1.784035680713614269e+01 3.090410000000000101e-01
1.786035720714414410e+01 3.094270000000000076e-01
1.788035760715214550e+01 3.101160000000000028e-01
1.790035800716014336e+01 3.105939999999999812e-01
1.792035840716814477e+01 3.111099999999999977e-01
1.794035880717614617e+01 3.113310000000000244e-01
1.796035920718414403e+01 3.110080000000000067e-01
1.798035960719214543e+01 3.106800000000000117e-01
