9.446986174654366550e+02 4.967300000000000187e-02
9.447236180904523053e+02 4.975799999999999668e-02
9.447486187154679556e+02 4.982799999999999729e-02
9.447736193404836058e+02 4.984199999999999742e-02
9.447986199654991424e+02 4.979599999999999999e-02
9.448236205905147926e+02 4.977100000000000274e-02
9.448486212155304429e+02 4.984000000000000236e-02
9.448736218405460932e+02 4.987099999999999866e-02
9.448986224655616297e+02 4.987799999999999873e-02
9.449236230905772800e+02 4.985900000000000054e-02
9.449486237155929302e+02 4.983200000000000129e-02
9.449736243406085805e+02 4.979399999999999799e-02
9.449986249656242308e+02 4.970800000000000218e-02
9.450236255906397673e+02 4.962300000000000044e-02
9.450486262156554176e+02 4.953599999999999670e-02
9.450736268406710678e+02 4.950299999999999839e-02
9.450986274656867181e+02 4.951699999999999852e-02
9.451236280907023684e+02 4.951400000000000245e-02
9.451486287157179049e+02 4.948600000000000221e-02
9.451736293407335552e+02 4.945700000000000096e-02
9.451986299657492054e+02 4.943800000000000278e-02
9.452236305907648557e+02 4.936200000000000310e-02
9.452486312157803923e+02 4.926500000000000323e-02
9.452736318407960425e+02 4.921099999999999780e-02
9.452986324658116928e+02 4.919199999999999962e-02
9.453236330908273430e+02 4.920599999999999974e-02
9.453486337158429933e+02 4.921799999999999786e-02
9.453736343408585299e+02 4.925299999999999817e-02
9.453986349658741801e+02 4.923299999999999899e-02
9.454236355908898304e+02 4.911800000000000194e-02
9.454486362159054806e+02 4.901900000000000007e-02
9.454736368409210172e+02 4.899300000000000183e-02
9.454986374659366675e+02 4.906400000000000344e-02
9.455236380909523177e+02 4.909999999999999781e-02
9.455486387159679680e+02 4.909899999999999681e-02
9.455736393409836182e+02 4.911499999999999894e-02
9.455986399659991548e+02 4.914899999999999824e-02
9.456236405910148051e+02 4.916299999999999837e-02
9.456486412160304553e+02 4.908499999999999669e-02
9.456736418410461056e+02 4.898099999999999676e-02
9.456986424660616422e+02 4.887999999999999984e-02
9.457236430910772924e+02 4.886200000000000265e-02
9.457486437160929427e+02 4.886599999999999971e-02
9.457736443411085929e+02 4.881800000000000028e-02
9.457986449661242432e+02 4.882399999999999934e-02
9.458236455911397798e+02 4.889700000000000296e-02
9.458486462161554300e+02 4.894400000000000139e-02
9.458736468411710803e+02 4.889999999999999902e-02
9.458986474661867305e+02 4.881300000000000222e-02
9.459236480912023808e+02 4.877999999999999697e-02
9.459486487162179174e+02 4.882399999999999934e-02
9.459736493412335676e+02 4.889299999999999896e-02
9.459986499662492179e+02 4.892099999999999921e-02
9.460236505912648681e+02 4.893100000000000227e-02
9.460486512162804047e+02 4.891999999999999821e-02
9.460736518412960550e+02 4.892300000000000121e-02
9.460986524663117052e+02 4.887500000000000178e-02
9.461236530913273555e+02 4.883099999999999941e-02
9.461486537163430057e+02 4.876400000000000179e-02
9.461736543413585423e+02 4.876599999999999685e-02
9.461986549663741926e+02 4.873899999999999760e-02
9.462236555913898428e+02 4.869099999999999817e-02
9.462486562164054931e+02 4.862600000000000255e-02
9.462736568414210296e+02 4.855999999999999900e-02
9.462986574664366799e+02 4.852499999999999869e-02
9.463236580914523302e+02 4.849200000000000038e-02
9.463486587164679804e+02 4.848700000000000232e-02
9.463736593414836307e+02 4.851899999999999963e-02
9.463986599664991672e+02 4.853500000000000175e-02
9.464236605915148175e+02 4.854699999999999988e-02
9.464486612165304678e+02 4.854200000000000181e-02
9.464736618415461180e+02 4.848100000000000326e-02
9.464986624665616546e+02 4.842799999999999883e-02
9.465236630915773048e+02 4.838699999999999946e-02
9.465486637165929551e+02 4.834100000000000202e-02
9.465736643416086054e+02 4.827399999999999747e-02
9.465986649666242556e+02 4.820900000000000185e-02
9.466236655916397922e+02 4.810799999999999799e-02
9.466486662166554424e+02 4.798999999999999794e-02
9.466736668416710927e+02 4.788699999999999901e-02
9.466986674666867430e+02 4.782499999999999946e-02
9.467236680917023932e+02 4.779100000000000015e-02
9.467486687167179298e+02 4.773600000000000065e-02
9.467736693417335800e+02 4.766600000000000004e-02
9.467986699667492303e+02 4.763300000000000173e-02
9.468236705917648806e+02 4.755700000000000205e-02
9.468486712167804171e+02 4.749099999999999849e-02
9.468736718417960674e+02 4.742199999999999888e-02
9.468986724668117176e+02 4.732800000000000201e-02
9.469236730918273679e+02 4.725700000000000039e-02
9.469486737168430182e+02 4.724300000000000027e-02
9.469736743418585547e+02 4.726000000000000340e-02
9.469986749668742050e+02 4.721000000000000196e-02
9.470236755918898552e+02 4.713099999999999928e-02
9.470486762169055055e+02 4.701500000000000123e-02
9.470736768419210421e+02 4.692299999999999943e-02
9.470986774669366923e+02 4.679500000000000326e-02
9.471236780919523426e+02 4.671499999999999958e-02
9.471486787169679928e+02 4.672899999999999970e-02
9.471736793419836431e+02 4.681699999999999751e-02
9.471986799669991797e+02 4.683899999999999869e-02
9.472236805920148299e+02 4.686799999999999994e-02
9.472486812170304802e+02 4.688900000000000012e-02
9.472736818420461304e+02 4.692600000000000243e-02
9.472986824670617807e+02 4.695099999999999968e-02
9.473236830920773173e+02 4.691499999999999837e-02
9.473486837170929675e+02 4.685799999999999688e-02
9.473736843421086178e+02 4.676899999999999807e-02
9.473986849671242680e+02 4.672699999999999770e-02
9.474236855921398046e+02 4.673200000000000270e-02
9.474486862171554549e+02 4.672799999999999870e-02
9.474736868421711051e+02 4.664999999999999702e-02
9.474986874671867554e+02 4.654599999999999710e-02
9.475236880922024056e+02 4.653000000000000191e-02
9.475486887172179422e+02 4.654900000000000010e-02
9.475736893422335925e+02 4.647799999999999848e-02
9.475986899672492427e+02 4.635600000000000137e-02
9.476236905922648930e+02 4.626899999999999763e-02
9.476486912172804296e+02 4.626899999999999763e-02
9.476736918422960798e+02 4.625699999999999951e-02
9.476986924673117301e+02 4.619600000000000095e-02
9.477236930923273803e+02 4.611599999999999727e-02
9.477486937173430306e+02 4.605399999999999772e-02
9.477736943423585672e+02 4.604199999999999959e-02
9.477986949673742174e+02 4.606099999999999778e-02
9.478236955923898677e+02 4.605900000000000272e-02
9.478486962174055179e+02 4.608799999999999703e-02
9.478736968424210545e+02 4.611900000000000027e-02
9.478986974674367048e+02 4.610399999999999915e-02
9.479236980924523550e+02 4.610700000000000215e-02
9.479486987174680053e+02 4.606299999999999978e-02
9.479736993424836555e+02 4.607699999999999990e-02
9.479986999674991921e+02 4.607900000000000190e-02
9.480237005925148424e+02 4.603000000000000147e-02
9.480487012175304926e+02 4.595199999999999979e-02
9.480737018425461429e+02 4.583799999999999680e-02
9.480987024675617931e+02 4.567100000000000326e-02
9.481237030925773297e+02 4.556299999999999933e-02
9.481487037175929800e+02 4.555499999999999827e-02
9.481737043426086302e+02 4.551399999999999890e-02
9.481987049676242805e+02 4.537100000000000161e-02
9.482237055926398170e+02 4.517800000000000288e-02
9.482487062176554673e+02 4.502300000000000052e-02
9.482737068426711176e+02 4.489599999999999841e-02
9.482987074676867678e+02 4.477799999999999836e-02
9.483237080927024181e+02 4.472500000000000087e-02
9.483487087177179546e+02 4.474199999999999705e-02
9.483737093427336049e+02 4.475699999999999817e-02
9.483987099677492552e+02 4.472399999999999987e-02
9.484237105927649054e+02 4.470699999999999674e-02
9.484487112177804420e+02 4.472500000000000087e-02
9.484737118427960922e+02 4.472399999999999987e-02
9.484987124678117425e+02 4.474800000000000305e-02
9.485237130928273928e+02 4.476000000000000117e-02
9.485487137178430430e+02 4.469100000000000156e-02
9.485737143428585796e+02 4.460800000000000182e-02
9.485987149678742298e+02 4.453700000000000020e-02
9.486237155928898801e+02 4.447899999999999771e-02
9.486487162179055304e+02 4.440100000000000297e-02
9.486737168429210669e+02 4.429299999999999904e-02
9.486987174679367172e+02 4.422100000000000336e-02
9.487237180929523674e+02 4.414099999999999968e-02
9.487487187179680177e+02 4.406600000000000100e-02
9.487737193429836680e+02 4.398300000000000126e-02
9.487987199679992045e+02 4.393799999999999789e-02
9.488237205930148548e+02 4.388399999999999940e-02
9.488487212180305050e+02 4.382500000000000284e-02
9.488737218430461553e+02 4.377299999999999941e-02
9.488987224680618056e+02 4.373099999999999904e-02
9.489237230930773421e+02 4.367100000000000148e-02
9.489487237180929924e+02 4.358499999999999874e-02
9.489737243431086426e+02 4.346900000000000069e-02
9.489987249681242929e+02 4.342399999999999732e-02
9.490237255931398295e+02 4.342499999999999832e-02
9.490487262181554797e+02 4.338299999999999795e-02
9.490737268431711300e+02 4.333700000000000052e-02
9.490987274681867802e+02 4.330799999999999927e-02
9.491237280932024305e+02 4.331700000000000134e-02
9.491487287182179671e+02 4.336399999999999977e-02
9.491737293432336173e+02 4.336500000000000077e-02
9.491987299682492676e+02 4.326699999999999990e-02
9.492237305932649178e+02 4.317100000000000104e-02
9.492487312182804544e+02 4.307300000000000018e-02
9.492737318432961047e+02 4.299399999999999750e-02
9.492987324683117549e+02 4.288499999999999951e-02
9.493237330933274052e+02 4.280199999999999977e-02
9.493487337183430554e+02 4.276100000000000040e-02
9.493737343433585920e+02 4.275099999999999734e-02
9.493987349683742423e+02 4.267499999999999766e-02
9.494237355933898925e+02 4.257999999999999979e-02
9.494487362184055428e+02 4.249300000000000299e-02
9.494737368434210794e+02 4.244499999999999662e-02
9.494987374684367296e+02 4.243000000000000244e-02
9.495237380934523799e+02 4.238100000000000200e-02
9.495487387184680301e+02 4.231300000000000339e-02
9.495737393434836804e+02 4.228900000000000020e-02
9.495987399684992170e+02 4.231100000000000139e-02
9.496237405935148672e+02 4.235699999999999882e-02
9.496487412185305175e+02 4.232600000000000251e-02
9.496737418435461677e+02 4.231800000000000145e-02
9.496987424685618180e+02 4.230199999999999932e-02
9.497237430935773546e+02 4.225399999999999989e-02
9.497487437185930048e+02 4.218999999999999834e-02
9.497737443436086551e+02 4.215800000000000103e-02
9.497987449686243053e+02 4.216999999999999915e-02
9.498237455936398419e+02 4.209700000000000247e-02
9.498487462186554922e+02 4.207799999999999735e-02
9.498737468436711424e+02 4.211899999999999672e-02
9.498987474686867927e+02 4.221599999999999658e-02
9.499237480937024429e+02 4.228099999999999914e-02
9.499487487187179795e+02 4.227299999999999808e-02
9.499737493437336298e+02 4.218600000000000128e-02
9.499987499687492800e+02 4.213999999999999690e-02
9.500237505937649303e+02 4.206800000000000123e-02
9.500487512187804668e+02 4.192099999999999993e-02
9.500737518437961171e+02 4.172399999999999720e-02
9.500987524688117674e+02 4.156699999999999978e-02
9.501237530938274176e+02 4.143299999999999761e-02
9.501487537188430679e+02 4.135300000000000087e-02
9.501737543438586044e+02 4.130400000000000044e-02
9.501987549688742547e+02 4.123099999999999682e-02
9.502237555938899050e+02 4.114500000000000102e-02
9.502487562189055552e+02 4.117200000000000026e-02
9.502737568439210918e+02 4.126200000000000007e-02
9.502987574689367420e+02 4.139299999999999924e-02
9.503237580939523923e+02 4.145599999999999979e-02
9.503487587189680426e+02 4.141199999999999742e-02
9.503737593439836928e+02 4.135099999999999887e-02
9.503987599689992294e+02 4.139199999999999824e-02
9.504237605940148796e+02 4.150600000000000123e-02
9.504487612190305299e+02 4.161499999999999921e-02
9.504737618440461802e+02 4.160699999999999815e-02
9.504987624690618304e+02 4.155199999999999866e-02
9.505237630940773670e+02 4.152100000000000235e-02
9.505487637190930172e+02 4.151500000000000329e-02
9.505737643441086675e+02 4.153099999999999847e-02
9.505987649691243178e+02 4.156599999999999878e-02
9.506237655941398543e+02 4.163200000000000234e-02
9.506487662191555046e+02 4.170700000000000102e-02
9.506737668441711548e+02 4.173700000000000326e-02
9.506987674691868051e+02 4.169400000000000189e-02
9.507237680942024554e+02 4.163300000000000334e-02
9.507487687192179919e+02 4.154200000000000254e-02
9.507737693442336422e+02 4.141999999999999849e-02
9.507987699692492924e+02 4.129100000000000131e-02
9.508237705942649427e+02 4.116999999999999826e-02
9.508487712192804793e+02 4.109399999999999858e-02
9.508737718442961295e+02 4.111000000000000071e-02
9.508987724693117798e+02 4.114500000000000102e-02
9.509237730943274300e+02 4.111999999999999683e-02
9.509487737193430803e+02 4.107600000000000140e-02
9.509737743443586169e+02 4.110400000000000165e-02
9.509987749693742671e+02 4.116999999999999826e-02
9.510237755943899174e+02 4.126599999999999713e-02
9.510487762194055676e+02 4.135300000000000087e-02
9.510737768444211042e+02 4.139700000000000324e-02
9.510987774694367545e+02 4.143399999999999861e-02
9.511237780944524047e+02 4.153799999999999853e-02
9.511487787194680550e+02 4.165800000000000058e-02
9.511737793444837052e+02 4.173199999999999826e-02
9.511987799694992418e+02 4.172200000000000214e-02
9.512237805945148921e+02 4.169500000000000289e-02
9.512487812195305423e+02 4.166500000000000065e-02
9.512737818445461926e+02 4.165300000000000252e-02
9.512987824695618428e+02 4.163300000000000334e-02
9.513237830945773794e+02 4.164500000000000146e-02
9.513487837195930297e+02 4.168499999999999983e-02
9.513737843446086799e+02 4.175399999999999945e-02
9.513987849696243302e+02 4.177999999999999770e-02
9.514237855946398668e+02 4.176900000000000057e-02
9.514487862196555170e+02 4.176200000000000051e-02
9.514737868446711673e+02 4.175100000000000339e-02
9.514987874696868175e+02 4.171500000000000208e-02
9.515237880947024678e+02 4.170999999999999708e-02
9.515487887197180044e+02 4.176099999999999951e-02
9.515737893447336546e+02 4.178500000000000270e-02
9.515987899697493049e+02 4.166600000000000165e-02
9.516237905947649551e+02 4.154900000000000260e-02
9.516487912197804917e+02 4.147800000000000098e-02
9.516737918447961420e+02 4.143999999999999767e-02
9.516987924698117922e+02 4.145599999999999979e-02
9.517237930948274425e+02 4.144899999999999973e-02
9.517487937198430927e+02 4.140699999999999936e-02
9.517737943448586293e+02 4.137099999999999805e-02
9.517987949698742796e+02 4.142300000000000149e-02
9.518237955948899298e+02 4.148700000000000304e-02
9.518487962199055801e+02 4.146400000000000086e-02
9.518737968449211166e+02 4.143499999999999961e-02
9.518987974699367669e+02 4.148299999999999904e-02
9.519237980949524172e+02 4.157799999999999691e-02
9.519487987199680674e+02 4.163800000000000140e-02
9.519737993449837177e+02 4.163000000000000034e-02
9.519987999699992542e+02 4.158900000000000097e-02
9.520238005950149045e+02 4.157199999999999784e-02
9.520488012200305548e+02 4.152499999999999941e-02
9.520738018450462050e+02 4.145599999999999979e-02
9.520988024700618553e+02 4.145599999999999979e-02
9.521238030950773918e+02 4.153599999999999653e-02
9.521488037200930421e+02 4.157600000000000184e-02
9.521738043451086924e+02 4.152700000000000141e-02
9.521988049701243426e+02 4.148299999999999904e-02
9.522238055951398792e+02 4.151099999999999929e-02
9.522488062201555294e+02 4.152000000000000135e-02
9.522738068451711797e+02 4.147200000000000192e-02
9.522988074701868300e+02 4.143000000000000155e-02
9.523238080952024802e+02 4.140800000000000036e-02
9.523488087202180168e+02 4.149100000000000010e-02
9.523738093452336670e+02 4.157000000000000278e-02
9.523988099702493173e+02 4.155799999999999772e-02
9.524238105952649676e+02 4.153699999999999753e-02
9.524488112202805041e+02 4.151500000000000329e-02
9.524738118452961544e+02 4.145599999999999979e-02
9.524988124703118046e+02 4.141899999999999749e-02
9.525238130953274549e+02 4.143999999999999767e-02
9.525488137203431052e+02 4.154299999999999660e-02
9.525738143453586417e+02 4.163000000000000034e-02
9.525988149703742920e+02 4.161600000000000021e-02
9.526238155953899422e+02 4.154999999999999666e-02
9.526488162204055925e+02 4.141800000000000342e-02
9.526738168454211291e+02 4.135599999999999693e-02
9.526988174704367793e+02 4.132299999999999862e-02
9.527238180954524296e+02 4.123299999999999882e-02
9.527488187204680798e+02 4.108699999999999852e-02
9.527738193454837301e+02 4.096899999999999847e-02
9.527988199704992667e+02 4.095300000000000329e-02
9.528238205955149169e+02 4.095399999999999735e-02
9.528488212205305672e+02 4.092200000000000004e-02
9.528738218455462174e+02 4.087600000000000261e-02
9.528988224705618677e+02 4.092699999999999810e-02
9.529238230955774043e+02 4.099699999999999872e-02
9.529488237205930545e+02 4.097200000000000147e-02
9.529738243456087048e+02 4.097200000000000147e-02
9.529988249706243550e+02 4.107000000000000234e-02
9.530238255956398916e+02 4.122300000000000270e-02
9.530488262206555419e+02 4.130500000000000144e-02
9.530738268456711921e+02 4.132099999999999662e-02
9.530988274706868424e+02 4.134600000000000081e-02
9.531238280957024926e+02 4.134899999999999687e-02
9.531488287207180292e+02 4.128300000000000025e-02
9.531738293457336795e+02 4.126799999999999913e-02
9.531988299707493297e+02 4.132000000000000256e-02
9.532238305957649800e+02 4.129599999999999937e-02
9.532488312207805166e+02 4.121799999999999770e-02
9.532738318457961668e+02 4.114099999999999702e-02
9.532988324708118171e+02 4.109999999999999765e-02
9.533238330958274673e+02 4.107800000000000340e-02
9.533488337208431176e+02 4.102599999999999997e-02
9.533738343458586542e+02 4.097499999999999754e-02
9.533988349708743044e+02 4.093299999999999716e-02
9.534238355958899547e+02 4.089000000000000273e-02
9.534488362209056049e+02 4.083699999999999830e-02
9.534738368459211415e+02 4.077599999999999975e-02
9.534988374709367918e+02 4.069799999999999807e-02
9.535238380959524420e+02 4.066100000000000270e-02
9.535488387209680923e+02 4.060799999999999826e-02
9.535738393459837425e+02 4.054499999999999771e-02
9.535988399709992791e+02 4.053799999999999765e-02
9.536238405960149294e+02 4.056599999999999789e-02
9.536488412210305796e+02 4.055600000000000177e-02
9.536738418460462299e+02 4.056499999999999689e-02
9.536988424710618801e+02 4.062700000000000339e-02
9.537238430960774167e+02 4.065099999999999963e-02
9.537488437210930670e+02 4.064799999999999663e-02
9.537738443461087172e+02 4.061000000000000026e-02
9.537988449711243675e+02 4.057499999999999996e-02
9.538238455961399040e+02 4.051899999999999946e-02
9.538488462211555543e+02 4.051199999999999940e-02
9.538738468461712046e+02 4.050299999999999734e-02
9.538988474711868548e+02 4.050000000000000128e-02
9.539238480962025051e+02 4.050700000000000134e-02
9.539488487212180416e+02 4.043800000000000172e-02
9.539738493462336919e+02 4.036000000000000004e-02
9.539988499712493422e+02 4.032399999999999873e-02
9.540238505962649924e+02 4.030099999999999655e-02
9.540488512212805290e+02 4.019400000000000056e-02
9.540738518462961792e+02 4.002499999999999808e-02
9.540988524713118295e+02 3.987000000000000266e-02
9.541238530963274798e+02 3.980999999999999817e-02
9.541488537213431300e+02 3.978199999999999792e-02
9.541738543463586666e+02 3.974699999999999761e-02
9.541988549713743168e+02 3.968399999999999705e-02
9.542238555963899671e+02 3.961900000000000144e-02
9.542488562214056174e+02 3.962999999999999856e-02
9.542738568464211539e+02 3.966599999999999987e-02
9.542988574714368042e+02 3.967799999999999799e-02
9.543238580964524544e+02 3.968700000000000006e-02
9.543488587214681047e+02 3.969299999999999912e-02
9.543738593464837550e+02 3.966299999999999687e-02
9.543988599714992915e+02 3.967199999999999893e-02
9.544238605965149418e+02 3.971000000000000224e-02
9.544488612215305920e+02 3.973700000000000149e-02
9.544738618465462423e+02 3.971399999999999930e-02
9.544988624715618926e+02 3.973200000000000343e-02
9.545238630965774291e+02 3.981300000000000117e-02
9.545488637215930794e+02 3.987000000000000266e-02
9.545738643466087296e+02 3.982999999999999735e-02
9.545988649716243799e+02 3.976699999999999680e-02
9.546238655966399165e+02 3.975499999999999867e-02
9.546488662216555667e+02 3.976600000000000273e-02
9.546738668466712170e+02 3.973100000000000243e-02
9.546988674716868672e+02 3.963099999999999956e-02
9.547238680967025175e+02 3.951799999999999757e-02
9.547488687217180541e+02 3.945099999999999996e-02
9.547738693467337043e+02 3.941599999999999965e-02
9.547988699717493546e+02 3.942699999999999677e-02
9.548238705967650048e+02 3.942400000000000071e-02
9.548488712217805414e+02 3.935000000000000303e-02
9.548738718467961917e+02 3.922899999999999998e-02
9.548988724718118419e+02 3.913500000000000312e-02
9.549238730968274922e+02 3.910000000000000281e-02
9.549488737218431424e+02 3.914600000000000024e-02
9.549738743468586790e+02 3.912500000000000006e-02
9.549988749718743293e+02 3.912100000000000299e-02
9.550238755968899795e+02 3.917299999999999949e-02
9.550488762219056298e+02 3.927499999999999741e-02
9.550738768469211664e+02 3.938099999999999934e-02
9.550988774719368166e+02 3.943800000000000083e-02
9.551238780969524669e+02 3.948399999999999826e-02
9.551488787219681171e+02 3.953000000000000264e-02
9.551738793469837674e+02 3.955899999999999694e-02
9.551988799719993040e+02 3.959499999999999825e-02
9.552238805970149542e+02 3.964800000000000268e-02
9.552488812220306045e+02 3.969299999999999912e-02
9.552738818470462547e+02 3.971899999999999736e-02
9.552988824720619050e+02 3.973200000000000343e-02
9.553238830970774416e+02 3.973000000000000143e-02
9.553488837220930918e+02 3.973100000000000243e-02
9.553738843471087421e+02 3.978099999999999692e-02
9.553988849721243923e+02 3.978099999999999692e-02
9.554238855971399289e+02 3.974799999999999861e-02
9.554488862221555792e+02 3.973100000000000243e-02
9.554738868471712294e+02 3.969400000000000012e-02
9.554988874721868797e+02 3.960400000000000031e-02
9.555238880972025299e+02 3.950499999999999845e-02
9.555488887222180665e+02 3.945699999999999902e-02
9.555738893472337168e+02 3.938300000000000134e-02
9.555988899722493670e+02 3.925499999999999823e-02
9.556238905972650173e+02 3.920200000000000073e-02
9.556488912222805538e+02 3.926299999999999929e-02
9.556738918472962041e+02 3.933500000000000191e-02
9.556988924723118544e+02 3.936100000000000015e-02
9.557238930973275046e+02 3.927100000000000035e-02
9.557488937223431549e+02 3.915400000000000130e-02
9.557738943473586914e+02 3.912199999999999706e-02
9.557988949723743417e+02 3.910999999999999893e-02
9.558238955973899920e+02 3.907800000000000162e-02
9.558488962224056422e+02 3.905000000000000138e-02
9.558738968474211788e+02 3.903500000000000025e-02
9.558988974724368290e+02 3.899500000000000188e-02
9.559238980974524793e+02 3.897899999999999976e-02
9.559488987224681296e+02 3.896800000000000264e-02
9.559738993474837798e+02 3.894999999999999851e-02
9.559988999724993164e+02 3.892400000000000027e-02
9.560239005975149666e+02 3.891599999999999920e-02
9.560489012225306169e+02 3.886699999999999877e-02
9.560739018475462672e+02 3.878199999999999703e-02
9.560989024725619174e+02 3.866900000000000198e-02
9.561239030975774540e+02 3.860999999999999849e-02
9.561489037225931042e+02 3.865400000000000086e-02
9.561739043476087545e+02 3.861099999999999949e-02
9.561989049726244048e+02 3.852300000000000169e-02
9.562239055976399413e+02 3.848000000000000032e-02
9.562489062226555916e+02 3.849799999999999750e-02
9.562739068476712418e+02 3.846399999999999819e-02
9.562989074726868921e+02 3.837200000000000333e-02
9.563239080977025424e+02 3.826100000000000334e-02
9.563489087227180789e+02 3.816100000000000048e-02
9.563739093477337292e+02 3.808600000000000180e-02
9.563989099727493794e+02 3.800300000000000206e-02
9.564239105977650297e+02 3.791699999999999932e-02
9.564489112227805663e+02 3.785299999999999776e-02
9.564739118477962165e+02 3.775699999999999890e-02
9.564989124728118668e+02 3.763600000000000279e-02
9.565239130978275170e+02 3.755499999999999811e-02
9.565489137228431673e+02 3.756000000000000311e-02
9.565739143478587039e+02 3.762700000000000072e-02
9.565989149728743541e+02 3.765299999999999897e-02
9.566239155978900044e+02 3.761300000000000060e-02
9.566489162229056546e+02 3.759500000000000342e-02
9.566739168479211912e+02 3.764399999999999691e-02
9.566989174729368415e+02 3.767800000000000316e-02
9.567239180979524917e+02 3.763299999999999979e-02
9.567489187229681420e+02 3.757499999999999729e-02
9.567739193479837922e+02 3.758700000000000235e-02
9.567989199729993288e+02 3.758899999999999741e-02
9.568239205980149791e+02 3.758100000000000329e-02
9.568489212230306293e+02 3.751299999999999774e-02
9.568739218480462796e+02 3.748300000000000243e-02
9.568989224730619298e+02 3.741699999999999887e-02
9.569239230980774664e+02 3.731600000000000195e-02
9.569489237230931167e+02 3.721000000000000002e-02
9.569739243481087669e+02 3.719000000000000083e-02
9.569989249731244172e+02 3.725900000000000045e-02
9.570239255981399538e+02 3.731199999999999795e-02
9.570489262231556040e+02 3.733199999999999713e-02
9.570739268481712543e+02 3.736199999999999938e-02
9.570989274731869045e+02 3.737499999999999850e-02
9.571239280982025548e+02 3.736600000000000338e-02
9.571489287232180914e+02 3.735299999999999732e-02
9.571739293482337416e+02 3.731099999999999695e-02
9.571989299732493919e+02 3.728999999999999676e-02
9.572239305982650421e+02 3.728499999999999870e-02
9.572489312232805787e+02 3.731600000000000195e-02
9.572739318482962290e+02 3.735999999999999738e-02
9.572989324733118792e+02 3.738500000000000156e-02
9.573239330983275295e+02 3.740999999999999881e-02
9.573489337233431797e+02 3.738699999999999662e-02
9.573739343483587163e+02 3.735900000000000332e-02
9.573989349733743666e+02 3.731799999999999701e-02
9.574239355983900168e+02 3.726800000000000251e-02
9.574489362234056671e+02 3.722700000000000314e-02
9.574739368484212036e+02 3.716200000000000059e-02
9.574989374734368539e+02 3.710600000000000009e-02
9.575239380984525042e+02 3.707799999999999985e-02
9.575489387234681544e+02 3.705300000000000260e-02
9.575739393484838047e+02 3.708100000000000285e-02
9.575989399734993412e+02 3.714100000000000040e-02
9.576239405985149915e+02 3.721700000000000008e-02
9.576489412235306418e+02 3.726499999999999951e-02
9.576739418485462920e+02 3.724999999999999839e-02
9.576989424735619423e+02 3.722999999999999921e-02
9.577239430985774788e+02 3.728499999999999870e-02
9.577489437235931291e+02 3.738699999999999662e-02
9.577739443486087794e+02 3.748699999999999949e-02
9.577989449736244296e+02 3.745099999999999818e-02
9.578239455986399662e+02 3.737499999999999850e-02
9.578489462236556164e+02 3.736199999999999938e-02
9.578739468486712667e+02 3.735600000000000032e-02
9.578989474736869170e+02 3.726299999999999751e-02
9.579239480987025672e+02 3.713000000000000328e-02
9.579489487237181038e+02 3.702799999999999842e-02
9.579739493487337541e+02 3.697899999999999798e-02
9.579989499737494043e+02 3.696100000000000080e-02
9.580239505987650546e+02 3.695899999999999880e-02
9.580489512237805911e+02 3.698200000000000098e-02
9.580739518487962414e+02 3.705100000000000060e-02
9.580989524738118917e+02 3.711600000000000316e-02
9.581239530988275419e+02 3.714200000000000140e-02
9.581489537238431922e+02 3.713600000000000234e-02
9.581739543488587287e+02 3.711899999999999922e-02
9.581989549738743790e+02 3.711199999999999916e-02
9.582239555988900293e+02 3.715600000000000153e-02
9.582489562239056795e+02 3.723100000000000021e-02
9.582739568489212161e+02 3.727599999999999664e-02
9.582989574739368663e+02 3.723800000000000027e-02
9.583239580989525166e+02 3.713199999999999834e-02
9.583489587239681669e+02 3.706399999999999972e-02
9.583739593489838171e+02 3.710900000000000309e-02
9.583989599739993537e+02 3.721900000000000208e-02
9.584239605990150039e+02 3.726700000000000151e-02
9.584489612240306542e+02 3.727300000000000058e-02
9.584739618490463045e+02 3.731600000000000195e-02
9.584989624740619547e+02 3.738500000000000156e-02
9.585239630990774913e+02 3.739699999999999969e-02
9.585489637240931415e+02 3.737399999999999750e-02
9.585739643491087918e+02 3.732800000000000007e-02
9.585989649741244421e+02 3.725200000000000039e-02
9.586239655991399786e+02 3.718300000000000077e-02
9.586489662241556289e+02 3.716499999999999665e-02
9.586739668491712791e+02 3.714900000000000146e-02
9.586989674741869294e+02 3.710000000000000103e-02
9.587239680992025797e+02 3.700900000000000023e-02
9.587489687242181162e+02 3.691300000000000137e-02
9.587739693492337665e+02 3.686299999999999993e-02
9.587989699742494167e+02 3.685299999999999687e-02
9.588239705992650670e+02 3.684500000000000275e-02
9.588489712242806036e+02 3.680800000000000044e-02
9.588739718492962538e+02 3.672099999999999670e-02
9.588989724743119041e+02 3.667000000000000121e-02
9.589239730993275543e+02 3.664599999999999802e-02
9.589489737243432046e+02 3.659699999999999759e-02
9.589739743493587412e+02 3.653499999999999803e-02
9.589989749743743914e+02 3.651700000000000085e-02
9.590239755993900417e+02 3.647999999999999854e-02
9.590489762244056919e+02 3.642499999999999905e-02
9.590739768494212285e+02 3.640000000000000180e-02
9.590989774744368788e+02 3.639300000000000174e-02
9.591239780994525290e+02 3.638500000000000068e-02
9.591489787244681793e+02 3.637900000000000161e-02
9.591739793494838295e+02 3.643099999999999811e-02
9.591989799744993661e+02 3.648599999999999760e-02
9.592239805995150164e+02 3.652199999999999891e-02
9.592489812245306666e+02 3.661099999999999771e-02
